PostNumber,DiseaseId,DiseaseName,SymptomId,SymptomName,TreatmentId,TreatmentName,DrugId,DrugName,BodypartId,BodypartName
2937,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
2937,,,,,C1963578,Release (procedure),,,,
2941,C0011849,Diabetes Mellitus,,,,,,,,
2941,,,C0013456,Earache,,,,,,
2941,,,C0030193,Pain,,,,,,
2941,,,,,,,,,C0229299,Left ear structure
2941,,,,,,,,,C0229298,Right ear structure
2941,,,,,,,,,C1281591,Entire face
2941,,,,,,,,,C1281592,Entire neck
2946,C0024138,"Lupus Erythematosus, Discoid",,,,,,,,
2946,,,C0030193,Pain,,,,,,
2949,C0019360,Herpes zoster disease,,,,,,,,
2949,,,C0027796,Neuralgia,,,,,,
2949,,,C0008031,Chest Pain,,,,,,
2949,,,C0015230,Exanthema,,,,,,
2949,,,C0085624,Burning sensation,,,,,,
2949,,,C0033774,Pruritus,,,,,,
2949,,,C2242996,Has tingling sensation,,,,,,
2949,,,C0677500,Stinging Sensation,,,,,,
2949,,,,,,,,,C1281590,Entire head
2949,,,,,,,,,C1269612,Entire upper arm
2949,,,,,,,,,C0018563,Hand
2949,,,,,,,,,C1281591,Entire face
2949,,,,,,,,,C0521421,Entire ear
2949,,,,,,,,,C0016504,Foot
2951,C0031117,Peripheral Neuropathy,,,,,,,,
2951,,,C0241705,Difficulty passing urine,,,,,,
2951,,,C0030193,Pain,,,,,,
2951,,,,,C0087111,Therapeutic procedure,,,,
2951,,,,,C0013216,Pharmacotherapy,,,,
2957,C0021843,Intestinal Obstruction,,,,,,,,
2957,,,C0030193,Pain,,,,,,
2958,C0009450,Communicable Diseases,,,,,,,,
2963,C0744939,hip pain chronic,,,,,,,,
2963,,,C0234230,"Pain, Burning",,,,,,
2963,,,,,C0392806,Hip Replacement Arthroplasty (procedure),,,,
2963,,,,,C0035139,Surgical Replantation,,,,
2963,,,,,,,,,C1278851,Entire sciatic nerve
2966,C0001175,Acquired Immunodeficiency Syndrome,,,,,,,,
2966,,,C0557875,Tired,,,,,,
2966,,,C0030193,Pain,,,,,,
2979,C1868649,PANIC DISORDER 1,,,,,,,,
2980,C1868649,PANIC DISORDER 1,,,,,,,,
2980,,,C0012833,Dizziness,,,,,,
2981,C1868649,PANIC DISORDER 1,,,,,,,,
2981,,,C0040822,Tremor,,,,,,
2991,C0039516,Tennis Elbow,,,,,,,,
2991,,,C0030193,Pain,,,,,,
2991,,,,,C0021485,Injection of therapeutic agent,,,,
2991,,,,,,,,,C1269612,Entire upper arm
2999,C0035258,Restless Legs Syndrome,,,,,,,,
2999,,,C0008031,Chest Pain,,,,,,
2999,,,C0037088,Signs and Symptoms,,,,,,
2999,,,C0018681,Headache,,,,,,
2999,,,C0030193,Pain,,,,,,
2999,,,C0026821,Muscle Cramp,,,,,,
2999,,,,,,,,,C1281590,Entire head
2999,,,,,,,,,C0018787,Heart
3002,C0272238,Transient hypogammaglobulinemia of infancy,,,,,,,,
3002,,,C0150055,Chronic pain,,,,,,
3009,C0035258,Restless Legs Syndrome,,,,,,,,
3009,,,,,,,C0599396,sleeping pill,,
3010,C0035258,Restless Legs Syndrome,,,,,,,,
3010,,,C0235108,Feeling tense,,,,,,
3010,,,C0085631,Agitation,,,,,,
3010,,,C0033774,Pruritus,,,,,,
3010,,,C0040822,Tremor,,,,,,
3010,,,,,,,,,C0230443,Structure of left lower leg
3010,,,,,,,,,C1269613,Entire thumb
3017,C0035258,Restless Legs Syndrome,,,,,,,,
3017,,,C0012833,Dizziness,,,,,,
3017,,,C0344232,Blurred vision,,,,,,
3019,C0035258,Restless Legs Syndrome,,,,,,,,
3019,,,C0085631,Agitation,,,,,,
3019,,,,,,,,,C1268088,Lower body structure
3030,C0030567,Parkinson Disease,,,,,,,,
3030,,,,,,,,,C0230443,Structure of left lower leg
3036,C0744403,gum infection,,,,,,,,
3036,,,C0221776,Oral pain,,,,,,
3044,C0041582,Ulcer,,,,,,,,
3044,,,C0949445,Cervical Dystonia,,,,,,
3044,,,C0007859,Neck Pain,,,,,,
3044,,,C0013421,Dystonia,,,,,,
3044,,,C0030193,Pain,,,,,,
3044,,,C0392674,Exhaustion,,,,,,
3044,,,,,C0374711,Surgical repair,,,,
3044,,,,,C0002766,Pain management,,,,
3044,,,,,,,,,C0022742,Knee
3045,C0011119,Decompression Sickness,,,,,,,,
3045,,,C0028643,Numbness,,,,,,
3045,,,C0150055,Chronic pain,,,,,,
3045,,,C0030193,Pain,,,,,,
3045,,,,,C0184661,Interventional procedure,,,,
3045,,,,,C1533685,Injection procedure,,,,
3045,,,,,,,,,C0016504,Foot
3046,C0272238,Transient hypogammaglobulinemia of infancy,,,,,,,,
3046,,,C0234254,Radiating pain,,,,,,
3056,C0035258,Restless Legs Syndrome,,,,,,,,
3056,,,,,C0020587,Hypnotherapy,,,,
3057,C0035258,Restless Legs Syndrome,,,,,,,,
3058,C0035258,Restless Legs Syndrome,,,,,,,,
3058,,,C0085631,Agitation,,,,,,
3060,C0006277,Bronchitis,,,,,,,,
3060,,,,,C0021485,Injection of therapeutic agent,,,,
3060,,,,,C0024875,Massage,,,,
3060,,,,,C1533685,Injection procedure,,,,
3062,C0032768,Postherpetic neuralgia,,,,,,,,
3062,,,C0015468,Facial Pain,,,,,,
3067,C0035258,Restless Legs Syndrome,,,,,,,,
3067,,,C2242996,Has tingling sensation,,,,,,
3067,,,C0030193,Pain,,,,,,
3067,,,,,C0278911,ifosfamide/lomustine/vinblastine,,,,
3067,,,,,,,,,C0006104,Brain
3069,C0750466,Yeast infection,,,,,,,,
3069,,,C0033774,Pruritus,,,,,,
3069,,,C0030193,Pain,,,,,,
3078,C0035258,Restless Legs Syndrome,,,,,,,,
3080,C0035258,Restless Legs Syndrome,,,,,,,,
3081,C0342788,Renal carnitine transport defect,,,,,,,,
3081,,,C0030193,Pain,,,,,,
3081,,,,,,,,,C1274004,Half of tooth
3081,,,,,,,,,C0017562,Gingiva
3081,,,,,,,,,C0040452,Tooth root structure
3082,C0035258,Restless Legs Syndrome,,,,,,,,
3085,C0035258,Restless Legs Syndrome,,,,,,,,
3089,C0039984,Thoracic Outlet Syndrome,,,,,,,,
3089,,,C1291077,Abdominal bloating,,,,,,
3089,,,,,C0451615,Pain relief,,,,
3090,C0035258,Restless Legs Syndrome,,,,,,,,
3090,,,,,,,,,C1268255,Entire right upper arm
3091,C0035258,Restless Legs Syndrome,,,,,,,,
3092,C0035258,Restless Legs Syndrome,,,,,,,,
3093,C0035258,Restless Legs Syndrome,,,,,,,,
3094,C0035258,Restless Legs Syndrome,,,,,,,,
3095,C0035258,Restless Legs Syndrome,,,,,,,,
3096,C0035258,Restless Legs Syndrome,,,,,,,,
3096,,,C0003862,Arthralgia,,,,,,
3096,,,C0008031,Chest Pain,,,,,,
3096,,,C0012833,Dizziness,,,,,,
3096,,,C0600142,Hot flushes,,,,,,
3096,,,,,,,C1168577,Escitalopram 10 MG,,
3096,,,,,,,C1153761,gabapentin 300 MG,,
3096,,,,,,,,,C0222084,Skin structure of face
3096,,,,,,,,,C1269612,Entire upper arm
3096,,,,,,,,,C1281591,Entire face
3098,C0035258,Restless Legs Syndrome,,,,,,,,
3099,C0017152,Gastritis,,,,,,,,
3099,,,C0030193,Pain,,,,,,
3100,C0035258,Restless Legs Syndrome,,,,,,,,
3101,C0035258,Restless Legs Syndrome,,,,,,,,
3102,C0035258,Restless Legs Syndrome,,,,,,,,
3103,C1561887,Periodic limb movement sleep disorder,,,,,,,,
3106,C0035258,Restless Legs Syndrome,,,,,,,,
3106,,,C0085631,Agitation,,,,,,
3106,,,C0023222,Pain in lower limb,,,,,,
3106,,,C0600142,Hot flushes,,,,,,
3106,,,,,C0242390,Home Remedies,,,,
3106,,,,,C0679614,cold turkey,,,,
3106,,,,,,,,,C0018563,Hand
3108,C0035258,Restless Legs Syndrome,,,,,,,,
3109,C0033893,Tension Headache,,,,,,,,
3109,,,C0085631,Agitation,,,,,,
3109,,,C0581881,Heavy head,,,,,,
3109,,,,,,,,,C0018563,Hand
3111,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3112,C0035258,Restless Legs Syndrome,,,,,,,,
3113,C0035258,Restless Legs Syndrome,,,,,,,,
3114,C0039082,Syndrome,,,,,,,,
3114,,,C0040822,Tremor,,,,,,
3114,,,,,,,,,C1279605,Entire right lower leg
3114,,,,,,,,,C0262950,Skeletal bone
3117,C0035258,Restless Legs Syndrome,,,,,,,,
3120,C0035258,Restless Legs Syndrome,,,,,,,,
3121,C0035258,Restless Legs Syndrome,,,,,,,,
3121,,,C0027497,Nausea,,,,,,
3121,,,C0015672,Fatigue,,,,,,
3122,C0035258,Restless Legs Syndrome,,,,,,,,
3125,C0035258,Restless Legs Syndrome,,,,,,,,
3125,,,C0849963,Feeling nervous,,,,,,
3125,,,C0600142,Hot flushes,,,,,,
3125,,,,,C0020699,Hysterectomy,,,,
3125,,,,,,,,,C0018563,Hand
3126,C0035258,Restless Legs Syndrome,,,,,,,,
3126,,,,,,,,,C0015385,Limb structure
3128,C0035258,Restless Legs Syndrome,,,,,,,,
3129,C0035258,Restless Legs Syndrome,,,,,,,,
3129,,,,,C0087111,Therapeutic procedure,,,,
3129,,,,,,,C0980741,tizanidine 4 MG Oral Tablet,,
3131,C0035258,Restless Legs Syndrome,,,,,,,,
3132,C0035258,Restless Legs Syndrome,,,,,,,,
3134,C0035258,Restless Legs Syndrome,,,,,,,,
3134,,,C0520966,Abnormal coordination,,,,,,
3134,,,,,C0087111,Therapeutic procedure,,,,
3135,C0035258,Restless Legs Syndrome,,,,,,,,
3136,C0035258,Restless Legs Syndrome,,,,,,,,
3136,,,C1579931,Depressed - symptom,,,,,,
3137,C0035258,Restless Legs Syndrome,,,,,,,,
3137,,,C0037088,Signs and Symptoms,,,,,,
3139,C0035258,Restless Legs Syndrome,,,,,,,,
3139,,,C0027497,Nausea,,,,,,
3139,,,C0012833,Dizziness,,,,,,
3141,C0035258,Restless Legs Syndrome,,,,,,,,
3143,C0035258,Restless Legs Syndrome,,,,,,,,
3146,C0035258,Restless Legs Syndrome,,,,,,,,
3146,,,,,,,C1154156,gabapentin 600 MG,,
3146,,,,,,,,,C0227073,Mandibular right first molar
3146,,,,,,,,,C0024109,Lung
3147,C0035258,Restless Legs Syndrome,,,,,,,,
3147,,,,,,,,,C0018563,Hand
3151,C0035258,Restless Legs Syndrome,,,,,,,,
3151,,,,,C0078397,VMBP protocol,,,,
3154,C0035258,Restless Legs Syndrome,,,,,,,,
3156,C0035258,Restless Legs Syndrome,,,,,,,,
3156,,,C0085631,Agitation,,,,,,
3157,C0035086,Renal Osteodystrophy,,,,,,,,
3157,,,C0030193,Pain,,,,,,
3157,,,,,,,,,C0022742,Knee
3157,,,,,,,,,C0015811,Femur
3159,C0035258,Restless Legs Syndrome,,,,,,,,
3159,,,C0085631,Agitation,,,,,,
3159,,,,,,,,,C1269612,Entire upper arm
3165,C0263854,Cervical arthritis,,,,,,,,
3165,,,C0030193,Pain,,,,,,
3165,,,,,,,,,C1281592,Entire neck
3166,C0035258,Restless Legs Syndrome,,,,,,,,
3166,,,C0917801,Sleeplessness,,,,,,
3169,C0035258,Restless Legs Syndrome,,,,,,,,
3171,C0035258,Restless Legs Syndrome,,,,,,,,
3171,,,C0221423,Illness (finding),,,,,,
3171,,,C0683369,Clouded consciousness,,,,,,
3171,,,,,C3687832,DRUGS,,,,
3172,C0035258,Restless Legs Syndrome,,,,,,,,
3172,,,C0015672,Fatigue,,,,,,
3175,C0035258,Restless Legs Syndrome,,,,,,,,
3178,C0035258,Restless Legs Syndrome,,,,,,,,
3179,C0035258,Restless Legs Syndrome,,,,,,,,
3179,,,,,C0392920,Chemotherapy Regimen,,,,
3180,C0035258,Restless Legs Syndrome,,,,,,,,
3180,,,,,C0087111,Therapeutic procedure,,,,
3181,C0035258,Restless Legs Syndrome,,,,,,,,
3181,,,C1579931,Depressed - symptom,,,,,,
3181,,,,,,,,,C0224456,Skeletal muscle structure of lower leg
3182,C0035258,Restless Legs Syndrome,,,,,,,,
3183,C0035258,Restless Legs Syndrome,,,,,,,,
3183,,,C0007859,Neck Pain,,,,,,
3183,,,C0018681,Headache,,,,,,
3184,C0035258,Restless Legs Syndrome,,,,,,,,
3185,C0035258,Restless Legs Syndrome,,,,,,,,
3186,C0035258,Restless Legs Syndrome,,,,,,,,
3187,C0035258,Restless Legs Syndrome,,,,,,,,
3188,C0035258,Restless Legs Syndrome,,,,,,,,
3190,C0035258,Restless Legs Syndrome,,,,,,,,
3193,C0035258,Restless Legs Syndrome,,,,,,,,
3193,,,C0751372,Nerve Pain,,,,,,
3194,C0035258,Restless Legs Syndrome,,,,,,,,
3200,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3200,,,C0011991,Diarrhea,,,,,,
3200,,,C0221423,Illness (finding),,,,,,
3200,,,C0009806,Constipation,,,,,,
3200,,,C0596601,gastrointestinal gas,,,,,,
3200,,,C0027497,Nausea,,,,,,
3200,,,C1579931,Depressed - symptom,,,,,,
3200,,,,,C1963578,Release (procedure),,,,
3200,,,,,C0021107,Implantation procedure,,,,
3205,C0175697,Van der Woude syndrome,,,,,,,,
3205,,,C0239377,Arm Pain,,,,,,
3205,,,,,C0021107,Implantation procedure,,,,
3205,,,,,,,,,C1269612,Entire upper arm
3207,C0035258,Restless Legs Syndrome,,,,,,,,
3207,,,,,C0451615,Pain relief,,,,
3209,C0035258,Restless Legs Syndrome,,,,,,,,
3212,C0035258,Restless Legs Syndrome,,,,,,,,
3217,C0035258,Restless Legs Syndrome,,,,,,,,
3218,C0031315,Phantom Limb Syndrome,,,,,,,,
3218,,,C0746668,muscle pain chronic,,,,,,
3218,,,C0018681,Headache,,,,,,
3218,,,C0030193,Pain,,,,,,
3218,,,,,C0034542,Radical Neck Dissection,,,,
3218,,,,,C1522449,Therapeutic radiology procedure,,,,
3218,,,,,C0087111,Therapeutic procedure,,,,
3218,,,,,,,,,C0224361,Structure of trapezius muscle
3219,C0035258,Restless Legs Syndrome,,,,,,,,
3219,,,,,,,C3234313,Mirapex Pill,,
3227,C0039082,Syndrome,,,,,,,,
3233,C0014534,Epididymitis,,,,,,,,
3233,,,C0577573,Mass of body region,,,,,,
3233,,,C0557875,Tired,,,,,,
3233,,,C0016382,Flushing,,,,,,
3233,,,C0030193,Pain,,,,,,
3233,,,,,C1522704,Exercise Pain Management,,,,
3233,,,,,,,,,C0039597,Testis
3233,,,,,,,,,C0039259,Tail
3234,C0035258,Restless Legs Syndrome,,,,,,,,
3234,,,,,,,,,C0016504,Foot
3236,C0035258,Restless Legs Syndrome,,,,,,,,
3236,,,C0683369,Clouded consciousness,,,,,,
3237,C0035258,Restless Legs Syndrome,,,,,,,,
3240,C0041912,Upper Respiratory Infections,,,,,,,,
3240,,,C0018834,Heartburn,,,,,,
3240,,,C1260880,Rhinorrhea,,,,,,
3240,,,C0008031,Chest Pain,,,,,,
3240,,,C0497406,Overweight,,,,,,
3240,,,C0014724,Eructation,,,,,,
3240,,,,,,,,,C1280698,Entire throat (surface region of neck)
3242,C0034065,Pulmonary Embolism,,,,,,,,
3242,,,C0030193,Pain,,,,,,
3245,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3245,,,C0030193,Pain,,,,,,
3250,C0270724,Infantile Neuroaxonal Dystrophy,,,,,,,,
3252,C0035258,Restless Legs Syndrome,,,,,,,,
3253,C0035258,Restless Legs Syndrome,,,,,,,,
3254,C0035258,Restless Legs Syndrome,,,,,,,,
3254,,,,,,,,,C1281590,Entire head
3256,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3256,,,C0027497,Nausea,,,,,,
3256,,,C0030193,Pain,,,,,,
3256,,,,,C0451615,Pain relief,,,,
3256,,,,,C3687832,DRUGS,,,,
3256,,,,,C0029151,Oral contraception,,,,
3256,,,,,,,,,C1278920,Entire stomach
3256,,,,,,,,,C1280541,Entire nerve
3256,,,,,,,,,C1281583,Entire hand
3258,C0035258,Restless Legs Syndrome,,,,,,,,
3258,,,C0221423,Illness (finding),,,,,,
3258,,,C0234238,Ache,,,,,,
3258,,,C0557875,Tired,,,,,,
3258,,,C0018681,Headache,,,,,,
3258,,,C0085593,Chills,,,,,,
3258,,,,,C0339897,Transjugular intrahepatic portosystemic shunt procedure,,,,
3258,,,,,C0087111,Therapeutic procedure,,,,
3258,,,,,,,,,C0227192,Inferior esophageal sphincter structure
3258,,,,,,,,,C0423866,Lanugo
3258,,,,,,,,,C1281591,Entire face
3265,C0035258,Restless Legs Syndrome,,,,,,,,
3265,,,C0023218,Leg cramps,,,,,,
3265,,,,,C0087111,Therapeutic procedure,,,,
3265,,,,,,,,,C0018787,Heart
3274,C1868649,PANIC DISORDER 1,,,,,,,,
3274,,,C0557875,Tired,,,,,,
3274,,,C0012833,Dizziness,,,,,,
3274,,,C0023380,Lethargy,,,,,,
3274,,,,,C0079613,Adoptive Immunotherapy,,,,
3274,,,,,,,,,C0015392,Eye
3274,,,,,,,,,C0006104,Brain
3276,C1868649,PANIC DISORDER 1,,,,,,,,
3277,C1868649,PANIC DISORDER 1,,,,,,,,
3277,,,,,C0439631,Primary operation,,,,
3282,C1868649,PANIC DISORDER 1,,,,,,,,
3282,,,C0557875,Tired,,,,,,
3282,,,C0683369,Clouded consciousness,,,,,,
3282,,,C0392674,Exhaustion,,,,,,
3282,,,,,C0009244,Cognitive Therapy,,,,
3282,,,,,C0087111,Therapeutic procedure,,,,
3282,,,,,,,,,C1278920,Entire stomach
3282,,,,,,,,,C0006104,Brain
3284,C0749263,temporal pain,,,,,,,,
3289,C3661947,Daily headache,,,,,,,,
3289,,,C0018681,Headache,,,,,,
3296,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3296,,,C0027497,Nausea,,,,,,
3296,,,C0040822,Tremor,,,,,,
3296,,,C0917801,Sleeplessness,,,,,,
3296,,,,,C0339897,Transjugular intrahepatic portosystemic shunt procedure,,,,
3296,,,,,C3687832,DRUGS,,,,
3301,C1868649,PANIC DISORDER 1,,,,,,,,
3307,C0267932,Hypertrophy of bile duct,,,,,,,,
3307,,,,,C1293134,Enlargement procedure,,,,
3307,,,,,,,,,C1278978,Entire kidney
3307,,,,,,,,,C0009437,Common bile duct structure
3307,,,,,,,,,C1280890,Entire extrahepatic bile duct
3316,C2676739,Chromosome 2q32-Q33 Deletion Syndrome,,,,,,,,
3316,,,C0751725,Posterior Cervical Pain,,,,,,
3316,,,C0917801,Sleeplessness,,,,,,
3317,C0022408,Arthropathy,,,,,,,,
3317,,,,,,,,,C1281592,Entire neck
3321,C0022104,Irritable Bowel Syndrome,,,,,,,,
3321,,,C0236000,Jaw pain,,,,,,
3321,,,C0239377,Arm Pain,,,,,,
3321,,,,,,,,,C0018787,Heart
3321,,,,,,,,,C1278919,Entire esophagus
3328,C1868649,PANIC DISORDER 1,,,,,,,,
3329,C1839163,THROMBOCYTOPENIA 1 (disorder),,,,,,,,
3329,,,C0016382,Flushing,,,,,,
3329,,,,,,,,,C1281590,Entire head
3330,C0038454,Cerebrovascular accident,,,,,,,,
3330,,,C0018681,Headache,,,,,,
3330,,,,,C1456647,Childhood Immunization,,,,
3331,C0026636,Mouth Diseases,,,,,,,,
3344,C0043352,Xerostomia,,,,,,,,
3344,,,C0231218,Malaise,,,,,,
3344,,,C0030193,Pain,,,,,,
3344,,,,,C0011331,Dental Procedures,,,,
3344,,,,,C0079613,Adoptive Immunotherapy,,,,
3344,,,,,,,,,C0227064,Mandibular left central incisor
3344,,,,,,,,,C0017562,Gingiva
3344,,,,,,,,,C1281562,Entire tooth
3344,,,,,,,,,C0040426,Tooth structure
3355,C0263912,Rotator cuff syndrome,,,,,,,,
3361,C0009450,Communicable Diseases,,,,,,,,
3361,,,C0030193,Pain,,,,,,
3361,,,,,,,,,C0227093,Deciduous maxillary left first molar tooth
3361,,,,,,,,,C0040426,Tooth structure
3361,,,,,,,,,C0262950,Skeletal bone
3364,C0011334,Dental caries,,,,,,,,
3364,,,C0030193,Pain,,,,,,
3364,,,,,C0152054,Therapeutic tactile stimulation,,,,
3364,,,,,,,,,C1148457,teeth and gum
3367,C0011334,Dental caries,,,,,,,,
3367,,,C0008035,Chest wall pain,,,,,,
3367,,,C1740831,Chronic chest pain,,,,,,
3371,C1868649,PANIC DISORDER 1,,,,,,,,
3383,C0017152,Gastritis,,,,,,,,
3383,,,C0221512,Stomach ache,,,,,,
3391,C0007286,Carpal Tunnel Syndrome,,,,,,,,
3391,,,C0030193,Pain,,,,,,
3391,,,,,C1563236,Still technique,,,,
3391,,,,,,,,,C0230347,Left upper arm structure
3395,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3395,,,C0030193,Pain,,,,,,
3395,,,,,C1533685,Injection procedure,,,,
3395,,,,,C0087111,Therapeutic procedure,,,,
3396,C0020538,Hypertensive disease,,,,,,,,
3396,,,C0030193,Pain,,,,,,
3396,,,,,,,,,C0039597,Testis
3397,C0018099,Gout,,,,,,,,
3397,,,C0030193,Pain,,,,,,
3397,,,C0234233,Sore to touch,,,,,,
3397,,,,,C1963578,Release (procedure),,,,
3397,,,,,,,,,C0018534,Hallux structure
3397,,,,,,,,,C1556138,Disc - Body Part
3398,C0019360,Herpes zoster disease,,,,,,,,
3398,,,C0030193,Pain,,,,,,
3403,C0038013,Ankylosing spondylitis,,,,,,,,
3403,,,C0030193,Pain,,,,,,
3403,,,,,C0079613,Adoptive Immunotherapy,,,,
3403,,,,,C2709207,Rx therapy,,,,
3405,C0010346,Crohn Disease,,,,,,,,
3408,C1969653,MUNGAN SYNDROME,,,,,,,,
3408,,,,,C3687832,DRUGS,,,,
3408,,,,,C1963578,Release (procedure),,,,
3421,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3421,,,C0030193,Pain,,,,,,
3421,,,,,,,,,C0022646,Kidney
3434,C0027051,Myocardial Infarction,,,,,,,,
3434,,,C0241040,painful rt shoulder,,,,,,
3434,,,C0030193,Pain,,,,,,
3434,,,,,,,,,C1281592,Entire neck
3439,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3439,,,C0019559,Hip pain,,,,,,
3439,,,C0455270,Sharp pain,,,,,,
3442,C0456512,Sleep Starts,,,,,,,,
3442,,,C0018681,Headache,,,,,,
3442,,,C3714552,Weakness,,,,,,
3442,,,C0030193,Pain,,,,,,
3442,,,C0683369,Clouded consciousness,,,,,,
3442,,,C0027769,Nervousness,,,,,,
3442,,,,,C0332293,Treated with,,,,
3449,C0011119,Decompression Sickness,,,,,,,,
3449,,,C0221423,Illness (finding),,,,,,
3449,,,C0018681,Headache,,,,,,
3449,,,,,C0087111,Therapeutic procedure,,,,
3449,,,,,,,,,C1281590,Entire head
3457,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3457,,,C0000737,Abdominal Pain,,,,,,
3457,,,C0231218,Malaise,,,,,,
3457,,,,,C0087111,Therapeutic procedure,,,,
3460,C0272285,Heparin-induced thrombocytopenia,,,,,,,,
3460,,,C0221512,Stomach ache,,,,,,
3461,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3461,,,C0557875,Tired,,,,,,
3461,,,C0030193,Pain,,,,,,
3471,C0262655,Recurrent urinary tract infection,,,,,,,,
3471,,,C0030193,Pain,,,,,,
3471,,,,,,,,,C0022122,Bone structure of ischium
3477,C0004096,Asthma,,,,,,,,
3477,,,C0150055,Chronic pain,,,,,,
3477,,,C0013456,Earache,,,,,,
3477,,,,,,,,,C0521421,Entire ear
3481,C0016053,Fibromyalgia,,,,,,,,
3481,,,C0030193,Pain,,,,,,
3481,,,,,C0356967,Spinal instrumentation,,,,
3481,,,,,C1293131,Fusion procedure,,,,
3481,,,,,C0037935,Spinal fusion (procedure),,,,
3492,C1868649,PANIC DISORDER 1,,,,,,,,
3492,,,,,,,,,C0018787,Heart
3492,,,,,,,,,C1186763,Stem of Organ
3499,C0032460,Polycystic Ovary Syndrome,,,,,,,,
3499,,,C0030193,Pain,,,,,,
3499,,,C0004604,Back Pain,,,,,,
3499,,,,,C0152060,Transection (procedure),,,,
3499,,,,,C0007471,Cauterization - action,,,,
3499,,,,,,,,,C1281584,Entire finger
3499,,,,,,,,,C0007874,Cervix Uteri
3506,C0012634,Disease,,,,,,,,
3506,,,,,,,,,C0015392,Eye
3507,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3507,,,C0030193,Pain,,,,,,
3507,,,C0234233,Sore to touch,,,,,,
3507,,,,,,,,,C0040408,Tongue
3523,C0263941,Interosseous desmitis,,,,,,,,
3523,,,C0016512,Foot pain,,,,,,
3523,,,C0036396,Sciatica,,,,,,
3523,,,C2016977,Pain in right foot,,,,,,
3523,,,C0030193,Pain,,,,,,
3524,C0011175,Dehydration,,,,,,,,
3527,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3528,C0030360,Papillon-Lefevre Disease,,,,,,,,
3528,,,,,C3272275,Urgent Procedure,,,,
3534,C0270724,Infantile Neuroaxonal Dystrophy,,,,,,,,
3534,,,,,C0700589,Contraceptive methods,,,,
3534,,,,,C0152277,Incision and drainage,,,,
3535,C3280240,"MICROCEPHALY, EPILEPSY, AND DIABETES SYNDROME",,,,,,,,
3535,,,C0036572,Seizures,,,,,,
3545,C0041912,Upper Respiratory Infections,,,,,,,,
3545,,,C0036572,Seizures,,,,,,
3545,,,,,C0301571,Liquid diet,,,,
3545,,,,,C2709207,Rx therapy,,,,
3547,C0750466,Yeast infection,,,,,,,,
3547,,,C0033774,Pruritus,,,,,,
3547,,,C0085624,Burning sensation,,,,,,
3547,,,,,,,,,C0042232,Vagina
3550,C1836672,"Total Hypotrichosis, Mari type",,,,,,,,
3550,,,,,C0021485,Injection of therapeutic agent,,,,
3550,,,,,C1533685,Injection procedure,,,,
3552,C0004135,Ataxia Telangiectasia,,,,,,,,
3552,,,C0007859,Neck Pain,,,,,,
3552,,,C2957106,headache severe,,,,,,
3552,,,C0027497,Nausea,,,,,,
3552,,,C0018681,Headache,,,,,,
3559,C0004623,Bacterial Infections,,,,,,,,
3559,,,C0231218,Malaise,,,,,,
3559,,,C0030193,Pain,,,,,,
3559,,,,,,,,,C0018563,Hand
